Unused,unused,unused,353594,ADJ,amod,False
final,final,final,112840,ADJ,amod,False
palace,palace,palace,223271,NOUN,compound,False
ruler,ruler,ruler,275464,NOUN,compound,False
reveal,reveal,reveal,271110,NOUN,compound,False
credit,credit,credit,72496,NOUN,ROOT,False
to,to,to,324862,ADP,prep,True
for,for,for,116301,ADP,prep,True
finding,find,find,112884,VERB,pcomp,False
this,this,this,322217,DET,det,True
unused,unused,unused,353594,ADJ,amod,False
event,event,event,106111,NOUN,dobj,False
