won,win,win,365877,VERB,ROOT,False
netted,net,net,198841,VERB,parataxis,False
collected,collect,collect,62887,VERB,ROOT,False
Go,go,go,127161,VERB,ROOT,True
place,place,place,238538,VERB,dobj,False
a,a,a,0,DET,det,True
bet,bet,bet,32670,NOUN,dobj,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
Sportsbook,Sportsbook,porthook,243648,PROPN,pobj,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,advcl,True
how,how,how,144540,ADV,advmod,True
works,work,work,367468,VERB,ccomp,False
won,win,win,365877,VERB,ROOT,False
netted,net,net,198841,VERB,parataxis,False
collected,collect,collect,62887,VERB,ROOT,False
Go,go,go,127161,VERB,ROOT,True
place,place,place,238538,VERB,dobj,False
a,a,a,0,DET,det,True
bet,bet,bet,32670,NOUN,dobj,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
Sportsbook,Sportsbook,porthook,243648,PROPN,pobj,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,advcl,True
how,how,how,144540,ADV,advmod,True
works,work,work,367468,VERB,ccomp,False
