Look,look,look,175060,VERB,advcl,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
stone,stone,stone,305187,NOUN,pobj,False
where,where,where,364654,ADV,advmod,True
the,the,the,320691,DET,det,True
guy,guy,guy,131001,NOUN,nsubj,False
is,be,be,29345,AUX,aux,True
standing,stand,stand,302655,VERB,relcl,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
window,window,window,366001,NOUN,pobj,False
how,how,how,144540,ADV,advmod,True
worn,worn,worn,367629,ADJ,acomp,False
is,be,be,29345,AUX,ROOT,True
how,how,how,144540,ADV,advmod,True
many,many,many,179225,ADJ,amod,True
times,time,time,323746,NOUN,npadvmod,False
has,have,have,134390,AUX,aux,True
that,that,that,320639,DET,nsubjpass,True
been,be,be,29345,AUX,auxpass,True
stood,stand,stand,302655,VERB,ccomp,False
on,on,on,212644,ADP,prep,True
