Ion,Ion,ion,157621,PROPN,compound,False
wanna,wanna,wanna,362445,NOUN,nsubj,False
hear,hear,hear,134794,VERB,ROOT,False
talk,talk,talk,315639,NOUN,dobj,False
wanna,wanna,wanna,362445,NOUN,nsubj,False
see,see,see,283054,VERB,ROOT,True
action,action,action,3227,NOUN,dobj,False
Ion,Ion,ion,157621,PROPN,compound,False
wanna,wanna,wanna,362445,NOUN,nsubj,False
hear,hear,hear,134794,VERB,ROOT,False
talk,talk,talk,315639,NOUN,dobj,False
wanna,wanna,wanna,362445,NOUN,nsubj,False
see,see,see,283054,VERB,ROOT,True
action,action,action,3227,NOUN,dobj,False
