faves,faves,fauves,110460,PROPN,ROOT,False
amp,amp,amp,10991,PROPN,conj,False
tags,tags,tags,315281,PROPN,compound,False
colour,colour,colour,63402,NOUN,appos,False
blue,blue,blue,36690,ADJ,amod,False
purple,purple,purple,257017,ADJ,amod,False
black,black,black,35431,ADJ,amod,False
food,food,food,116078,NOUN,appos,False
song,song,song,297195,NOUN,ROOT,False
BTS,BTS,bats,29070,PROPN,compound,False
Songs,Songs,songs,297222,PROPN,compound,False
scent,scent,scent,279987,NOUN,appos,False
the,the,the,320691,DET,det,True
fear,fear,fear,110591,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
enemies,enemy,enemy,100116,NOUN,pobj,False
drink,drink,drink,93119,VERB,ROOT,False
Sprite,sprite,sprite,301363,VERB,npadvmod,False
