ANMI,anmi,animi,13220,NOUN,compound,False
requests,request,request,268851,NOUN,dep,False
considering,consider,consider,66795,VERB,acl,False
lockdown,lockdown,lookdown,175062,NOUN,dobj,False
NSDL,NSDL,sdlc,282380,PROPN,conj,False
amp,amp,amp,10991,PROPN,conj,False
CDSL,CDSL,cads,44372,PROPN,nsubj,False
allow,allow,allow,9006,VERB,ROOT,False
DPs,dp,dp,92422,NOUN,nsubj,False
to,to,to,324862,PART,aux,True
honor,honor,honor,143420,VERB,ccomp,False
delivery,delivery,delivery,80192,NOUN,compound,False
instructions,instruction,instruction,153975,NOUN,dobj,False
based,base,base,28484,VERB,acl,False
on,on,on,212644,ADP,prep,True
photo,photo,photo,234975,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
delivery,delivery,delivery,80192,NOUN,compound,False
ins,in,in,149313,NOUN,pobj,False
