And,and,and,12285,CCONJ,cc,True
when,when,when,364637,ADV,advmod,True
was,be,be,29345,AUX,auxpass,True
come,come,come,63721,VERB,advcl,False
into,into,into,156343,ADP,prep,True
Jerusalem,Jerusalem,jerusalem,160981,PROPN,pobj,False
all,all,all,8522,DET,predet,True
the,the,the,320691,DET,det,True
city,city,city,58633,NOUN,nsubjpass,False
was,be,be,29345,AUX,auxpass,True
moved,move,move,194383,VERB,ROOT,False
saying,say,say,276740,VERB,advcl,False
Who,who,who,365278,PRON,attr,True
is,be,be,29345,AUX,ccomp,True
this,this,this,322217,DET,nsubj,True
Matthew,Matthew,matthew,181323,PROPN,ROOT,False
King,King,king,164870,PROPN,compound,False
James,James,james,160268,PROPN,compound,False
Version,Version,version,358827,PROPN,appos,False
