The,the,the,320691,DET,det,True
other,other,other,215836,ADJ,amod,True
day,day,day,76257,NOUN,npadvmod,False
was,be,be,29345,AUX,aux,True
listening,listen,listen,173504,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
a,a,a,0,DET,det,True
podcast,podcast,decast,78105,NOUN,pobj,False
where,where,where,364654,ADV,advmod,True
the,the,the,320691,DET,det,True
author,author,author,23808,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
book,book,book,38039,NOUN,pobj,False
was,be,be,29345,AUX,aux,True
talking,talk,talk,315639,VERB,relcl,False
about,about,about,756,ADP,prep,True
studies,study,study,306798,NOUN,pobj,False
done,do,do,90528,VERB,acl,True
linking,link,link,172930,VERB,xcomp,False
active,active,active,3253,ADJ,acomp,False
and,and,and,12285,CCONJ,cc,True
