ca,can,can,45964,VERB,aux,True
nt,not,not,208798,PART,neg,False
think,think,think,321897,VERB,ROOT,False
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
time,time,time,323746,NOUN,pobj,False
when,when,when,364637,ADV,advmod,True
the,the,the,320691,DET,det,True
universe,universe,universe,345138,NOUN,nsubj,False
did,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
come,come,come,63721,VERB,relcl,False
through,through,through,322840,ADP,prt,True
for,for,for,116301,ADP,prep,True
ca,can,can,45964,VERB,aux,True
nt,not,not,208798,PART,neg,False
think,think,think,321897,VERB,ROOT,False
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
time,time,time,323746,NOUN,pobj,False
when,when,when,364637,ADV,advmod,True
the,the,the,320691,DET,det,True
universe,universe,universe,345138,NOUN,nsubj,False
did,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
come,come,come,63721,VERB,relcl,False
through,through,through,322840,ADP,prt,True
for,for,for,116301,ADP,prep,True
