Almost,almost,almost,9157,ADV,advmod,True
every,every,every,106158,DET,det,True
girl,girl,girl,125519,NOUN,nsubjpass,False
follow,follow,follow,115989,VERB,relcl,False
has,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,auxpass,True
sexually,sexually,sexually,286962,ADV,advmod,False
assaulted,assault,assault,21614,VERB,ROOT,False
Almost,almost,almost,9157,ADV,advmod,True
every,every,every,106158,DET,det,True
girl,girl,girl,125519,NOUN,nsubjpass,False
YOU,you,you,157723,PRON,nsubj,True
follow,follow,follow,115989,VERB,relcl,False
has,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,auxpass,True
sexually,sexually,sexually,286962,ADV,advmod,False
assaulted,assault,assault,21614,VERB,ccomp,False
let,let,let,170875,VERB,ROOT,False
that,that,that,320639,DET,dobj,True
Almost,almost,almost,9157,ADV,advmod,True
every,every,every,106158,DET,det,True
girl,girl,girl,125519,NOUN,nsubjpass,False
follow,follow,follow,115989,VERB,relcl,False
has,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,auxpass,True
sexually,sexually,sexually,286962,ADV,advmod,False
assaulted,assault,assault,21614,VERB,ROOT,False
Almost,almost,almost,9157,ADV,advmod,True
every,every,every,106158,DET,det,True
girl,girl,girl,125519,NOUN,nsubjpass,False
YOU,you,you,157723,PRON,nsubj,True
follow,follow,follow,115989,VERB,relcl,False
has,have,have,134390,AUX,aux,True
been,be,be,29345,AUX,auxpass,True
sexually,sexually,sexually,286962,ADV,advmod,False
assaulted,assault,assault,21614,VERB,ccomp,False
let,let,let,170875,VERB,ROOT,False
that,that,that,320639,DET,dobj,True
