There,there,there,321216,PRON,expl,True
s,s,s,275971,VERB,ROOT,False
even,even,even,106079,ADV,advmod,True
a,a,a,0,DET,det,True
statement,statement,statement,303049,NOUN,attr,False
requesting,request,request,268851,VERB,acl,False
to,to,to,324862,PART,aux,True
leave,leave,leave,169747,VERB,ccomp,False
the,the,the,320691,DET,det,True
group,group,group,130347,NOUN,dobj,False
says,say,say,276740,VERB,ROOT,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
support,support,support,313022,VERB,ccomp,False
decision,decision,decision,78397,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
find,find,find,112884,VERB,conj,False
promotin,promotin,promoting,252329,NOUN,ccomp,False
There,there,there,321216,PRON,expl,True
s,s,s,275971,VERB,ROOT,False
even,even,even,106079,ADV,advmod,True
a,a,a,0,DET,det,True
statement,statement,statement,303049,NOUN,attr,False
requesting,request,request,268851,VERB,acl,False
to,to,to,324862,PART,aux,True
leave,leave,leave,169747,VERB,ccomp,False
the,the,the,320691,DET,det,True
group,group,group,130347,NOUN,dobj,False
says,say,say,276740,VERB,ROOT,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
support,support,support,313022,VERB,ccomp,False
decision,decision,decision,78397,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
find,find,find,112884,VERB,conj,False
promotin,promotin,promoting,252329,NOUN,ccomp,False
