So,so,so,295959,ADV,advmod,True
this,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
video,video,video,359514,NOUN,attr,False
that,that,that,320639,DET,nsubj,True
caused,cause,cause,50043,VERB,relcl,False
to,to,to,324862,PART,aux,True
lose,lose,lose,175338,VERB,xcomp,False
mind,mind,mind,187702,NOUN,dobj,False
Hey,hey,hey,135346,INTJ,intj,False
where,where,where,364654,ADV,advmod,True
would,would,would,367745,VERB,aux,True
someone,someone,someone,297038,PRON,nsubj,True
donate,donate,donate,91380,VERB,ROOT,False
to,to,to,324862,PART,aux,True
make,make,make,178090,VERB,advcl,True
sure,sure,sure,313361,ADJ,amod,False
T,t,t,314735,NOUN,dobj,False
