Ok,ok,ok,211942,INTJ,ROOT,False
so,so,so,295959,ADV,advmod,True
ve,have,have,134390,VERB,aux,False
just,just,just,162503,ADV,advmod,True
re,re,re,261391,ADV,aux,True
read,read,read,261551,VERB,ROOT,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
think,think,think,321897,VERB,ROOT,False
can,can,can,45964,VERB,aux,True
reject,reject,reject,266580,VERB,ccomp,False
to,to,to,324862,PART,aux,True
cancel,cancel,cancel,46069,VERB,xcomp,False
annual,annual,annual,13613,ADJ,amod,False
leave,leave,leave,169747,NOUN,dobj,False
