Wait,wait,wait,362072,VERB,intj,False
were,be,be,29345,AUX,ROOT,True
those,those,those,322465,DET,det,True
hissing,hissing,hissing,141705,ADJ,amod,False
sounds,sound,sound,297846,NOUN,attr,False
as,as,as,20837,SCONJ,mark,True
Yovanna,Yovanna,goanna,127195,PROPN,nsubj,False
was,be,be,29345,AUX,aux,True
leaving,leave,leave,169747,VERB,advcl,False
the,the,the,320691,DET,det,True
hotel,hotel,hotel,144265,NOUN,dobj,False
ca,can,can,45964,VERB,ROOT,True
nt,not,not,208798,PART,neg,False
with,with,with,366582,ADP,prep,True
these,these,these,321594,DET,det,True
messy,messy,messy,184481,ADJ,amod,False
Bravo,Bravo,bravo,40104,PROPN,pobj,False
editors,editor,editor,95781,NOUN,ROOT,False
RHOA,rhoa,rhoda,272251,NOUN,dobj,False
Wait,wait,wait,362072,VERB,intj,False
were,be,be,29345,AUX,ROOT,True
those,those,those,322465,DET,det,True
hissing,hissing,hissing,141705,ADJ,amod,False
sounds,sound,sound,297846,NOUN,attr,False
as,as,as,20837,SCONJ,mark,True
Yovanna,Yovanna,goanna,127195,PROPN,nsubj,False
was,be,be,29345,AUX,aux,True
leaving,leave,leave,169747,VERB,advcl,False
the,the,the,320691,DET,det,True
hotel,hotel,hotel,144265,NOUN,dobj,False
ca,can,can,45964,VERB,ROOT,True
nt,not,not,208798,PART,neg,False
with,with,with,366582,ADP,prep,True
these,these,these,321594,DET,det,True
messy,messy,messy,184481,ADJ,amod,False
Bravo,Bravo,bravo,40104,PROPN,pobj,False
editors,editor,editor,95781,NOUN,ROOT,False
RHOA,rhoa,rhoda,272251,NOUN,dobj,False
