if,if,if,146980,SCONJ,mark,True
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
accept,accept,accept,1468,VERB,advcl,False
just,just,just,162503,ADV,advmod,True
leave,leave,leave,169747,VERB,ROOT,False
shut,shut,shut,289397,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
and,and,and,12285,CCONJ,cc,True
LEAVE,LEAVE,leave,169747,PROPN,conj,False
no,no,no,200529,DET,det,True
one,one,one,212715,NOUN,nsubj,True
needs,need,need,197910,VERB,ROOT,False
here,here,here,136991,ADV,advmod,True
especially,especially,especially,104403,ADV,advmod,False
jongdae,jongdae,pongidae,243026,NOUN,dep,False
all,all,all,8522,DET,det,True
r,r,r,259188,DET,det,False
full,full,full,119933,ADJ,amod,True
shits,shit,shit,288544,NOUN,ROOT,False
if,if,if,146980,SCONJ,mark,True
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
accept,accept,accept,1468,VERB,advcl,False
just,just,just,162503,ADV,advmod,True
leave,leave,leave,169747,VERB,ROOT,False
shut,shut,shut,289397,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
and,and,and,12285,CCONJ,cc,True
LEAVE,LEAVE,leave,169747,PROPN,conj,False
no,no,no,200529,DET,det,True
one,one,one,212715,NOUN,nsubj,True
needs,need,need,197910,VERB,ROOT,False
here,here,here,136991,ADV,advmod,True
especially,especially,especially,104403,ADV,advmod,False
jongdae,jongdae,pongidae,243026,NOUN,dep,False
all,all,all,8522,DET,det,True
r,r,r,259188,DET,det,False
full,full,full,119933,ADJ,amod,True
shits,shit,shit,288544,NOUN,ROOT,False
