just,just,just,162503,ADV,advmod,True
watch,watch,watch,363049,VERB,ROOT,False
vlogs,vlog,log,174549,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
was,be,be,29345,AUX,aux,True
saying,say,say,276740,VERB,conj,False
na,na,na,196397,ADP,aux,False
sorry,sorry,sorry,297653,ADJ,xcomp,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
double,double,double,91951,ADJ,amod,False
chin,chin,chin,54538,NOUN,pobj,False
like,like,like,172172,SCONJ,prep,False
ghorl,ghorl,ghbor,124512,NOUN,nsubj,False
do,do,do,90528,AUX,pcomp,True
nt,not,not,208798,PART,neg,False
u,u,u,333554,PRON,compound,False
worry,worry,worry,367636,VERB,compound,False
atleast,atleast,atlas,22667,ADP,dobj,False
u,u,u,333554,PROPN,nsubj,False
were,be,be,29345,AUX,ccomp,True
kyut,kyut,kyu,165270,ADJ,acomp,False
to,to,to,324862,ADP,prep,True
