WelcomeBackScoups,welcomebackscoup,comebacks,63725,NOUN,compound,False
Giveaway,Giveaway,giveaway,125695,PROPN,compound,False
Crochet,Crochet,crochet,73553,PROPN,compound,False
Doll,Doll,doll,91138,PROPN,compound,False
Clothes,Clothes,clothes,60490,PROPN,compound,False
Mechanics,Mechanics,mechanics,181880,PROPN,compound,False
RT&amp;Like,RT&amp;Like,tramplike,327590,NOUN,compound,False
Reply,Reply,reply,268301,PROPN,ROOT,False
with,with,with,366582,ADP,prep,True
There,there,there,321216,PRON,expl,True
will,will,will,365768,VERB,aux,True
be,be,be,29345,AUX,ROOT,True
only,only,only,212848,ADV,advmod,True
