If,if,if,146980,SCONJ,mark,True
Eichi,Eichi,epichil,102256,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
dating,date,date,77165,VERB,ROOT,False
crush,crush,crush,74268,NOUN,dobj,False
after,after,after,5615,ADP,mark,True
traumatized,traumatize,traumatize,328558,VERB,advcl,False
that,that,that,320639,SCONJ,mark,True
performing,perform,perform,230668,VERB,pcomp,False
arts,art,art,20445,NOUN,compound,False
school,school,school,280423,NOUN,dobj,False
maybe,maybe,maybe,177755,ADV,advmod,False
not,not,not,208798,PART,neg,True
too,too,too,325685,ADV,advmod,True
late,late,late,168810,ADJ,advmod,False
for,for,for,116301,ADP,prep,True
