so,so,so,295959,ADV,advmod,True
many,many,many,179225,ADJ,amod,True
rumors,rumor,rumor,275571,NOUN,ROOT,False
about,about,about,756,ADP,prep,True
but,but,but,43550,CCONJ,cc,True
yet,yet,yet,146952,ADV,advmod,True
i,i,i,145455,PRON,nsubj,True
could,could,could,70511,VERB,aux,True
care,care,care,47901,VERB,ROOT,False
less,less,less,170842,ADJ,advmod,True
bc,bc,abc,234,PROPN,ROOT,False
i,i,i,145455,PRON,nsubj,True
know,know,know,165702,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
i,i,i,145455,PRON,nsubj,True
know,know,know,165702,VERB,ROOT,False
what,what,what,364447,PRON,dobj,True
i,i,i,145455,PRON,nsubj,True
do,do,do,90528,AUX,ccomp,True
better,well,well,364011,ADV,advmod,False
than,than,than,320565,SCONJ,mark,True
anyone,anyone,anyone,13244,PRON,nsubj,True
does,do,do,90528,AUX,advcl,True
so,so,so,295959,ADV,advmod,True
gtf,gtf,gt,130631,ADJ,ROOT,False
