The,the,the,320691,DET,det,True
same,same,same,277518,ADJ,amod,True
person,person,person,231951,NOUN,nsubj,False
saying,say,say,276740,VERB,ROOT,False
Asim,Asim,aswim,22365,PROPN,compound,False
ko,ko,ko,165783,PROPN,nmod,False
itna,itna,ita,159426,PROPN,compound,False
importantance,importantance,importunance,148893,PROPN,compound,False
mat,mat,mat,181000,PROPN,nsubj,False
do,do,do,90528,AUX,aux,True
has,have,have,134390,AUX,ccomp,True
to,to,to,324862,PART,aux,True
cry,cry,cry,72853,VERB,xcomp,False
out,out,out,216108,ADP,prt,True
Asim,Asim,aswim,22365,PROPN,poss,False
's,'s,s,275971,PART,case,True
name,name,name,196686,NOUN,dobj,True
for,for,for,116301,ADP,prep,True
footage,footage,footage,116132,NOUN,pobj,False
Mo,Mo,mo,190898,NOUN,ROOT,False
