Bring,bring,bring,40851,VERB,ROOT,False
face,face,face,108932,NOUN,compound,False
masks,mask,mask,180688,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
hand,hand,hand,133091,VERB,compound,False
sanitizer,sanitizer,sanitizer,277983,NOUN,conj,False
to,to,to,324862,ADP,prep,True
protests,protest,protest,253491,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
people,people,people,230162,NOUN,pobj,False
who,who,who,365278,PRON,nsubj,True
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
afford,afford,afford,5455,VERB,relcl,False
