This,this,this,322217,DET,ROOT,True
the,the,the,320691,DET,det,True
most,most,most,193889,ADJ,amod,True
baller,baller,baller,26943,NOUN,compound,False
shit,shit,shit,288544,NOUN,appos,False
ever,ever,ever,106143,ADV,advmod,True
seen,see,see,283054,VERB,relcl,False
This,this,this,322217,DET,ROOT,True
the,the,the,320691,DET,det,True
most,most,most,193889,ADJ,amod,True
baller,baller,baller,26943,NOUN,compound,False
shit,shit,shit,288544,NOUN,appos,False
ever,ever,ever,106143,ADV,advmod,True
seen,see,see,283054,VERB,relcl,False
