Word,Word,word,367408,PROPN,ROOT,False
and,and,and,12285,CCONJ,cc,True
have,have,have,134390,AUX,aux,True
always,always,always,9710,ADV,advmod,True
supported,support,support,313022,VERB,ROOT,False
LGBTQ+,LGBTQ+,lgth,171368,PROPN,compound,False
community,community,community,64281,NOUN,dobj,False
before,before,before,30510,ADP,mark,True
Taylor,Taylor,taylor,315380,PROPN,nsubj,False
was,be,be,29345,AUX,advcl,True
even,even,even,106079,ADV,advmod,True
an,an,an,11448,DET,det,True
adolescent,adolescent,adolescent,4272,NOUN,attr,False
love,love,love,175534,VERB,ROOT,False
queens,queen,queen,258246,NOUN,dobj,False
that,that,that,320639,DET,nsubj,True
sup,sup,sup,311245,VERB,relcl,False
