PowerOfSid,powerofsid,poneroid,243018,NOUN,punct,False
how,how,how,144540,ADV,advmod,True
many,many,many,179225,ADJ,amod,True
retweet,retweet,etwee,105245,NOUN,ROOT,False
for,for,for,116301,ADP,prep,True
ke,ke,ake,7129,PROPN,compound,False
guys,guy,guy,131001,NOUN,pobj,False
PowerOfSid,powerofsid,poneroid,243018,NOUN,punct,False
how,how,how,144540,ADV,advmod,True
many,many,many,179225,ADJ,amod,True
retweet,retweet,etwee,105245,NOUN,ROOT,False
for,for,for,116301,ADP,prep,True
ke,ke,ake,7129,PROPN,compound,False
guys,guy,guy,131001,NOUN,pobj,False
