s,s,s,275971,VERB,aux,False
got,get,get,124419,VERB,ROOT,False
HUGE,HUGE,huge,144731,PROPN,compound,False
boobs,boob,boob,37990,NOUN,dobj,False
mean,mean,mean,181735,VERB,ROOT,False
some,some,some,297029,DET,det,True
serious,serious,serious,286134,ADJ,amod,True
honkers,honker,honker,143411,NOUN,dobj,False
A,a,a,0,DET,det,True
real,real,real,261710,ADJ,amod,False
set,set,set,286614,NOUN,ROOT,False
of,of,of,211535,ADP,prep,True
badonkers,badonker,banker,27490,NOUN,pobj,False
Packing,pack,pack,222721,VERB,ROOT,False
some,some,some,297029,DET,det,True
dobonhonkeros,dobonhonkero,booker,38056,NOUN,dobj,False
Ma,Ma,ma,176592,PROPN,ROOT,False
