Today,Today,today,325003,PROPN,npadvmod,False
January,January,january,160353,PROPN,npadvmod,False
th,th,th,320421,NOUN,prep,False
marks,mark,mark,180142,NOUN,pobj,False
st,st,st,302135,PROPN,compound,False
Anniversary,Anniversary,anniversary,13559,PROPN,nsubj,False
of,of,of,211535,ADP,prep,True
SugaChartData,SugaChartData,achordata,2317,PROPN,compound,False
Words,Words,words,367456,PROPN,pobj,False
ca,can,can,45964,VERB,aux,True
nt,not,not,208798,PART,neg,False
express,express,express,107996,VERB,ROOT,False
gratitude,gratitude,gratitude,129267,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
all,all,all,8522,DET,pobj,True
of,of,of,211535,ADP,prep,True
who,who,who,365278,PRON,nsubj,True
supporte,supporte,supported,313030,VERB,relcl,False
