romanticize,romanticize,romanticize,274073,PROPN,ROOT,False
ur,ur,ur,355246,PROPN,amod,False
life,life,life,171890,NOUN,compound,False
bitch,bitch,bitch,35166,NOUN,dobj,False
act,act,act,3071,VERB,nsubj,False
like,like,like,172172,SCONJ,mark,False
every,every,every,106158,DET,det,True
car,car,car,47250,NOUN,compound,False
ride,ride,ride,272642,VERB,advcl,False
u,u,u,333554,PRON,compound,False
take,take,take,315491,VERB,dobj,True
with,with,with,366582,ADP,prep,True
ur,ur,ur,355246,PROPN,amod,False
friends,friend,friend,118947,NOUN,pobj,False
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
last,last,last,168771,ADJ,amod,True
scene,scene,scene,279964,NOUN,attr,False
of,of,of,211535,ADP,prep,True
a,a,a,0,DET,det,True
coming,coming,coming,63838,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
age,age,age,5968,NOUN,compound,False
movie,movie,movie,194399,NOUN,pobj,False
ma,ma,ma,176592,PROPN,ROOT,False
