i,i,i,145455,PRON,nsubj,True
guess,guess,guess,130940,VERB,ROOT,False
i,i,i,145455,PRON,nsubj,True
can,can,can,45964,VERB,aux,True
share,share,share,287481,VERB,ccomp,False
boys,boy,boy,37378,NOUN,dobj,False
if,if,if,146980,SCONJ,mark,True
make,make,make,178090,VERB,advcl,True
happy,happy,happy,133513,ADJ,ccomp,False
GUESS,guess,guess,130940,VERB,punct,False
i,i,i,145455,PRON,nsubj,True
guess,guess,guess,130940,VERB,ROOT,False
i,i,i,145455,PRON,nsubj,True
can,can,can,45964,VERB,aux,True
share,share,share,287481,VERB,ccomp,False
boys,boy,boy,37378,NOUN,dobj,False
if,if,if,146980,SCONJ,mark,True
make,make,make,178090,VERB,advcl,True
happy,happy,happy,133513,ADJ,ccomp,False
GUESS,guess,guess,130940,VERB,punct,False
