A,a,a,0,DET,det,True
whole,whole,whole,365285,ADJ,amod,True
year,year,year,146706,NOUN,npadvmod,False
since,since,since,291358,SCONJ,mark,True
people,people,people,230162,NOUN,nsubj,False
in,in,in,149313,ADP,prep,True
s,s,s,275971,NOUN,pobj,False
came,come,come,63721,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
a,a,a,0,DET,det,True
year,year,year,146706,NOUN,nsubj,False
old,old,old,212002,ADJ,amod,False
almost,almost,almost,9157,ADV,advmod,True
destroying,destroy,destroy,82964,VERB,pcomp,False
career,career,career,47911,NOUN,dobj,False
amp,amp,amp,10991,PROPN,conj,False
quite,quite,quite,259028,ADV,advmod,True
frankly,frankly,frankly,118395,ADV,advmod,False
life,life,life,171890,NOUN,dep,False
