father,father,father,110264,NOUN,nsubj,False
left,leave,leave,169747,VERB,ccomp,False
when,when,when,364637,ADV,advmod,True
was,be,be,29345,AUX,advcl,True
now,now,now,209199,ADV,advmod,True
has,have,have,134390,AUX,ccomp,True
a,a,a,0,DET,det,True
YT,YT,yt,159425,PROPN,compound,False
channel,channel,channel,52504,NOUN,dobj,False
called,call,call,45246,VERB,acl,False
Dad,Dad,dad,76084,PROPN,oprd,False
how,how,how,144540,ADV,advmod,True
do,do,do,90528,AUX,ROOT,True
to,to,to,324862,PART,aux,True
help,help,help,135801,VERB,ROOT,False
kids,kid,kid,164450,NOUN,dobj,False
whore,whore,whore,365357,ADV,nsubj,False
growing,grow,grow,130412,VERB,ccomp,False
up,up,up,354457,ADP,prt,True
without,without,without,366665,ADP,prep,True
da,da,da,75937,PROPN,pobj,False
