son,son,son,297156,NOUN,ROOT,False
can,can,can,45964,VERB,aux,True
make,make,make,178090,VERB,ROOT,True
a,a,a,0,DET,det,True
deal,deal,deal,77534,NOUN,dobj,False
as,as,as,20837,ADV,advmod,True
early,early,early,94742,ADV,advmod,False
as,as,as,20837,SCONJ,prep,True
possible,possible,possible,243886,ADJ,amod,False
son,son,son,297156,NOUN,ROOT,False
can,can,can,45964,VERB,aux,True
make,make,make,178090,VERB,ROOT,True
a,a,a,0,DET,det,True
deal,deal,deal,77534,NOUN,dobj,False
as,as,as,20837,ADV,advmod,True
early,early,early,94742,ADV,advmod,False
as,as,as,20837,SCONJ,prep,True
possible,possible,possible,243886,ADJ,amod,False
