ASIM,ASIM,aswim,22365,PROPN,npadvmod,False
dil,dil,dil,85660,PROPN,compound,False
se,se,se,282384,PROPN,compound,False
dosti,dosti,dost,91876,PROPN,compound,False
ki,ki,ki,164344,PROPN,ROOT,False
Playd,playd,played,238739,ADJ,compound,False
tasks,task,task,316883,NOUN,compound,False
perfectly!alwys,perfectly!alwys,perfectas,230582,PROPN,nsubj,False
supprtive,supprtive,supportive,313036,VERB,ROOT,False
mates,mate,mate,181070,NOUN,dobj,False
in,in,in,149313,ADP,prep,True
house!took,house!took,housetop,144479,PROPN,compound,False
stand,stand,stand,302655,NOUN,compound,False
wherevr,wherevr,wherever,364697,PRON,pobj,False
felt,feel,feel,110884,VERB,ROOT,False
has,have,have,134390,AUX,ccomp,True
too!got,too!got,torgot,326099,VERB,dobj,False
