Aw,aw,aw,24915,INTJ,intj,False
that,that,that,320639,DET,nsubj,True
s,s,s,275971,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
sad,sad,sad,276441,ADJ,acomp,False
saw,see,see,283054,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
Wrexham,Wrexham,reharm,265949,PROPN,nsubjpass,False
was,be,be,29345,AUX,auxpass,True
cancelled,cancel,cancel,46069,VERB,ccomp,False
but,but,but,43550,CCONJ,cc,True
was,be,be,29345,AUX,conj,True
nt,not,not,208798,PART,neg,False
sure,sure,sure,313361,ADJ,acomp,False
about,about,about,756,ADP,prep,True
Rhyl,Rhyl,aryl,19691,PROPN,pobj,False
Thank,thank,thank,320604,VERB,ROOT,False
