Tyrant,Tyrant,tyrant,324474,PROPN,compound,False
Governor,Governor,governor,128399,PROPN,compound,False
Gretchen,Gretchen,gretchen,129748,PROPN,compound,False
Whitmer,Whitmer,whiter,365171,PROPN,nsubj,False
sent,send,send,285228,VERB,ROOT,False
Michigan,Michigan,michigan,185771,PROPN,compound,False
police,police,police,241679,NOUN,dobj,False
after,after,after,5615,ADP,prep,True
a,a,a,0,DET,det,True
year,year,year,146706,NOUN,npadvmod,False
old,old,old,212002,ADJ,amod,False
man,man,man,178862,NOUN,pobj,False
who,who,who,365278,PRON,nsubj,True
refused,refuse,refuse,265465,VERB,relcl,False
to,to,to,324862,PART,aux,True
shut,shut,shut,289397,VERB,xcomp,False
down,down,down,92197,ADP,prt,True
barber,barber,barber,27770,NOUN,compound,False
shop,shop,shop,288793,NOUN,dobj,False
