If,if,if,146980,SCONJ,mark,True
men,man,man,178862,NOUN,nsubj,False
do,do,do,90528,AUX,ROOT,True
disrespectful,disrespectful,disrespectful,89339,ADJ,dobj,False
but,but,but,43550,CCONJ,cc,True
women,woman,woman,366955,NOUN,nsubj,False
can,can,can,45964,VERB,aux,True
go,go,go,127161,VERB,conj,True
because,because,because,29780,SCONJ,mark,True
express,express,express,107996,VERB,advcl,False
t,t,t,314735,PROPN,dobj,False
If,if,if,146980,SCONJ,mark,True
men,man,man,178862,NOUN,nsubj,False
do,do,do,90528,AUX,ROOT,True
disrespectful,disrespectful,disrespectful,89339,ADJ,dobj,False
but,but,but,43550,CCONJ,cc,True
women,woman,woman,366955,NOUN,nsubj,False
can,can,can,45964,VERB,aux,True
go,go,go,127161,VERB,conj,True
because,because,because,29780,SCONJ,mark,True
express,express,express,107996,VERB,advcl,False
t,t,t,314735,PROPN,dobj,False
