Heros,Heros,heros,137284,PROPN,compound,False
Engine,Engine,engine,100339,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
very,very,very,358514,ADV,advmod,True
first,first,first,113286,ADJ,amod,True
steam,steam,steam,303282,NOUN,compound,False
engine,engine,engine,100339,NOUN,attr,False
ever,ever,ever,106143,ADV,advmod,True
devised,devise,devise,83597,VERB,acl,False
The,the,the,320691,DET,det,True
Aeolipile,Aeolipile,aeolipile,4858,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
radial,radial,radial,259518,ADJ,amod,False
steam,steam,steam,303282,NOUN,compound,False
jet,jet,jet,161035,NOUN,compound,False
reaction,reaction,reaction,261519,NOUN,compound,False
turbine,turbine,turbine,332594,NOUN,attr,False
an,an,an,11448,DET,det,True
inve,inve,inv,156993,NOUN,appos,False
