When,when,when,364637,ADV,advmod,True
asked,ask,ask,21294,VERB,ROOT,False
if,if,if,146980,SCONJ,mark,True
'd,have,have,134390,AUX,advcl,True
VoteBlue,VoteBlue,voteable,361410,PROPN,attr,False
in,in,in,149313,ADP,prep,True
even,even,even,106079,ADV,advmod,True
if,if,if,146980,SCONJ,mark,True
is,be,be,29345,AUX,advcl,True
n't,not,not,208798,PART,neg,True
Bernie,Bernie,bernie,32161,PROPN,attr,False
Do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
know,know,know,165702,VERB,ROOT,False
why,why,why,364728,ADV,advmod,True
do,do,do,90528,AUX,ccomp,True
this,this,this,322217,DET,dobj,True
said,say,say,276740,VERB,ROOT,False
if,if,if,146980,SCONJ,mark,True
Bernie,Bernie,bernie,32161,PROPN,nsubj,False
pe,pe,pe,228316,VERB,advcl,False
When,when,when,364637,ADV,advmod,True
asked,ask,ask,21294,VERB,ROOT,False
if,if,if,146980,SCONJ,mark,True
'd,have,have,134390,AUX,advcl,True
VoteBlue,VoteBlue,voteable,361410,PROPN,attr,False
in,in,in,149313,ADP,prep,True
even,even,even,106079,ADV,advmod,True
if,if,if,146980,SCONJ,mark,True
is,be,be,29345,AUX,advcl,True
n't,not,not,208798,PART,neg,True
Bernie,Bernie,bernie,32161,PROPN,attr,False
Do,do,do,90528,AUX,aux,True
n't,not,not,208798,PART,neg,True
know,know,know,165702,VERB,ROOT,False
why,why,why,364728,ADV,advmod,True
do,do,do,90528,AUX,ccomp,True
this,this,this,322217,DET,dobj,True
said,say,say,276740,VERB,ROOT,False
if,if,if,146980,SCONJ,mark,True
Bernie,Bernie,bernie,32161,PROPN,nsubj,False
pe,pe,pe,228316,VERB,advcl,False
