Everybody,everybody,everybody,106159,PRON,ROOT,False
out,out,out,216108,SCONJ,advmod,True
here,here,here,136991,ADV,advmod,True
complaining,complain,complain,64584,VERB,advcl,False
about,about,about,756,ADP,prep,True
sleeping,sleep,sleep,293885,VERB,amod,False
schedules,schedule,schedule,280061,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
ve,have,have,134390,VERB,aux,False
never,never,never,199350,ADV,neg,True
had,have,have,134390,VERB,conj,True
a,a,a,0,DET,det,True
better,well,well,364011,ADJ,amod,False
than,than,than,320565,SCONJ,prep,True
the,the,the,320691,DET,det,True
one,one,one,212715,NOUN,pobj,True
have,have,have,134390,AUX,relcl,True
now,now,now,209199,ADV,advmod,True
