GCSE,GCSE,case,48783,PROPN,compound,False
English,English,english,100389,PROPN,ROOT,False
when,when,when,364637,ADV,advmod,True
realise,realise,realise,261731,VERB,relcl,False
the,the,the,320691,DET,det,True
inspector,inspector,inspector,153764,NOUN,nsubj,False
is,be,be,29345,AUX,ccomp,True
nt,not,not,208798,PART,neg,False
real,real,real,261710,ADJ,acomp,False
GCSE,GCSE,case,48783,PROPN,compound,False
English,English,english,100389,PROPN,ROOT,False
when,when,when,364637,ADV,advmod,True
realise,realise,realise,261731,VERB,relcl,False
the,the,the,320691,DET,det,True
inspector,inspector,inspector,153764,NOUN,nsubj,False
is,be,be,29345,AUX,ccomp,True
nt,not,not,208798,PART,neg,False
real,real,real,261710,ADJ,acomp,False
