Leonardo,Leonardo,leonardo,170533,PROPN,compound,False
Dicaprio,Dicaprio,capri,47053,PROPN,nsubj,False
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
little,little,little,173876,ADJ,npadvmod,False
too,too,too,325685,ADV,advmod,True
silent,silent,silent,290275,ADJ,acomp,False
about,about,about,756,ADP,prep,True
police,police,police,241679,NOUN,compound,False
brutality,brutality,brutality,41863,NOUN,pobj,False
against,against,against,5830,ADP,prep,True
black,black,black,35431,ADJ,amod,False
people,people,people,230162,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
m,be,be,29345,VERB,ROOT,False
thinking,think,think,321897,VERB,dobj,False
about,about,about,756,ADP,prep,True
how,how,how,144540,ADV,advmod,True
played,play,play,238701,VERB,pcomp,False
that,that,that,320639,DET,dobj,True
