PaO2,PaO2,paco,222779,PROPN,nsubj,False
more,more,more,193383,ADJ,advmod,True
than,than,than,320565,SCONJ,advmod,True
tripled,triple,triple,330385,VERB,ROOT,False
within,within,within,366650,ADP,prep,True
hours,hour,hour,144367,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
prone,prone,prone,252397,ADJ,amod,False
ventilation,ventilation,ventilation,358171,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
intubated,intubated,intubated,156881,ADJ,amod,False
COVID,COVID,covid,71525,PROPN,pobj,False
Wow,wow,wow,367775,INTJ,ROOT,False
Grateful,grateful,grateful,129224,ADJ,ROOT,False
for,for,for,116301,ADP,prep,True
amazing,amazing,amazing,9904,ADJ,amod,False
micu,micu,amicus,10404,NOUN,compound,False
coll,coll,coll,62799,NOUN,pobj,False
