need,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,auxpass,True
supervised,supervise,supervise,312881,VERB,xcomp,False
at,at,at,22372,ADP,prep,True
all,all,all,8522,DET,det,True
times,time,time,323746,NOUN,pobj,False
imagine,imagine,imagine,147602,VERB,conj,False
calling,call,call,45246,VERB,ccomp,False
yongmin,yongmin,yogin,157547,NOUN,dobj,False
after,after,after,5615,ADP,prep,True
this,this,this,322217,DET,pobj,True
like,like,like,172172,INTJ,prep,False
so,so,so,295959,ADV,ROOT,True
yeah,yeah,yeah,146696,INTJ,ROOT,False
were,be,be,29345,AUX,aux,True
playing,play,play,238701,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
chanyeol,chanyeol,carneol,48221,PROPN,compound,False
fuc,fuc,fuci,119738,ADV,conj,False
need,need,need,197910,VERB,ROOT,False
to,to,to,324862,PART,aux,True
be,be,be,29345,AUX,auxpass,True
supervised,supervise,supervise,312881,VERB,xcomp,False
at,at,at,22372,ADP,prep,True
all,all,all,8522,DET,det,True
times,time,time,323746,NOUN,pobj,False
imagine,imagine,imagine,147602,VERB,conj,False
calling,call,call,45246,VERB,ccomp,False
yongmin,yongmin,yogin,157547,NOUN,dobj,False
after,after,after,5615,ADP,prep,True
this,this,this,322217,DET,pobj,True
like,like,like,172172,INTJ,prep,False
so,so,so,295959,ADV,ROOT,True
yeah,yeah,yeah,146696,INTJ,ROOT,False
were,be,be,29345,AUX,aux,True
playing,play,play,238701,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
chanyeol,chanyeol,carneol,48221,PROPN,compound,False
fuc,fuc,fuci,119738,ADV,conj,False
