people,people,people,230162,NOUN,nsubj,False
saying,say,say,276740,VERB,acl,False
all,all,all,8522,DET,det,True
lives,life,life,171890,NOUN,compound,False
matter,matter,matter,181309,NOUN,dobj,False
are,be,be,29345,AUX,ROOT,True
so,so,so,295959,ADV,advmod,True
clueless,clueless,clueless,60677,ADJ,acomp,False
would,would,would,367745,VERB,aux,True
nt,not,not,208798,PART,neg,False
put,put,put,257261,VERB,ROOT,True
water,water,water,363105,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
house,house,house,144380,NOUN,pobj,False
that,that,that,320639,DET,nsubj,True
is,be,be,29345,AUX,relcl,True
nt,not,not,208798,PART,neg,False
on,on,on,212644,ADP,prep,True
fire,fire,fire,113100,NOUN,pobj,False
only,only,only,212848,ADV,advmod,True
the,the,the,320691,DET,det,True
one,one,one,212715,NOUN,appos,True
that,that,that,320639,DET,nsubj,True
is,be,be,29345,AUX,relcl,True
