seokjin,seokjin,sejoin,283379,PROPN,nsubj,False
did,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
smile,smile,smile,294874,VERB,ccomp,False
during,during,during,94458,ADP,prep,True
awake,awake,awake,24935,ADJ,pobj,False
or,or,or,213904,CCONJ,cc,True
"epiphany,,,but","epiphany,,,but",epiphany,102653,PROPN,conj,False
will,will,will,365768,VERB,aux,True
smile,smile,smile,294874,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
be,be,be,29345,AUX,conj,True
happy,happy,happy,133513,ADJ,acomp,False
when,when,when,364637,ADV,advmod,True
sings,sing,sing,291662,VERB,advcl,False
moon,moon,moon,193019,NOUN,dobj,False
let,let,let,170875,VERB,conj,False
that,that,that,320639,DET,nsubj,True
sink,sink,sink,291815,NOUN,ccomp,False
in,in,in,149313,ADV,prep,True
