EIGHTH,eighth,eighth,96494,ADJ,compound,False
MEMBER,member,member,183109,NOUN,ROOT,False
Kino,Kino,kino,164967,PROPN,ROOT,False
Kang,Kang,kang,163053,PROPN,compound,False
Hyung,Hyung,hung,145134,PROPN,compound,False
Gu,Gu,gu,130638,PROPN,appos,False
-born,-born,born,38456,PROPN,ROOT,False
-everyone,-everyone,everyone,106169,NOUN,poss,False
's,'s,s,275971,PART,case,True
bias,bias,bias,33170,NOUN,ROOT,False
even,even,even,106079,ADV,advmod,True
if,if,if,146980,SCONJ,mark,True
's,be,be,29345,AUX,advcl,True
not,not,not,208798,PART,neg,True
still,still,still,304511,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
-whole,-whole,whole,365285,NOUN,nummod,False
danc,danc,dance,76674,NOUN,attr,False
