are,be,be,29345,AUX,aux,True
trying,try,try,329065,VERB,ROOT,False
to,to,to,324862,PART,aux,True
get,get,get,124419,AUX,xcomp,True
as,as,as,20837,ADV,advmod,True
many,many,many,179225,ADJ,dobj,True
of,of,of,211535,ADP,prep,True
school,school,school,280423,NOUN,pobj,False
involved,involve,involve,157342,VERB,acl,False
in,in,in,149313,ADP,prep,True
home,home,home,142751,NOUN,compound,False
schooling,school,school,280423,VERB,compound,False
Hot,Hot,hot,144238,PROPN,compound,False
Chocolate,Chocolate,chocolate,55285,PROPN,compound,False
Friday,Friday,friday,118935,PROPN,compound,False
htt,htt,hatt,134258,NOUN,pobj,False
