So,so,so,295959,ADV,advmod,True
frustrating,frustrating,frustrating,119670,ADJ,ROOT,False
If,if,if,146980,SCONJ,mark,True
phone,phone,phone,234654,NOUN,nsubjpass,False
is,be,be,29345,AUX,aux,True
gon,go,go,127161,VERB,advcl,False
na,to,to,324862,PART,aux,False
be,be,be,29345,AUX,aux,True
bouncing,bounce,bounce,38948,VERB,xcomp,False
to,to,to,324862,ADP,prep,True
other,other,other,215836,ADJ,amod,True
networks,network,network,198917,NOUN,pobj,False
then,then,then,320906,ADV,advmod,True
might,may,may,177739,VERB,aux,True
as,as,as,20837,ADV,advmod,True
well,well,well,364011,ADV,advmod,True
have,have,have,134390,AUX,ROOT,True
Straigh,Straigh,straight,305649,PROPN,dobj,False
