if,if,if,146980,SCONJ,mark,True
u,u,u,333554,PROPN,compound,False
support,support,support,313022,VERB,nsubj,False
lesbians,lesbian,lesbian,170823,NOUN,ROOT,False
no,no,no,200529,ADV,neg,True
matter,matter,matter,181309,ADV,advmod,False
what,what,what,364447,PRON,det,True
pronouns,pronoun,pronoun,252432,NOUN,dobj,False
use,use,use,355958,VERB,ccomp,False
rt,rt,rt,275072,PROPN,xcomp,False
this,this,this,322217,DET,dobj,True
m,be,be,29345,VERB,nsubj,False
trying,try,try,329065,VERB,ROOT,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,xcomp,True
something,something,something,297061,PRON,dobj,True
