Fact,fact,fact,109031,NOUN,dep,False
Russia,Russia,russia,275823,PROPN,nsubj,False
helped,help,help,135801,VERB,ccomp,False
Trump,Trump,trump,331570,PROPN,xcomp,False
get,get,get,124419,AUX,auxpass,True
elected,elect,elect,96866,VERB,acl,False
Fact,fact,fact,109031,NOUN,oprd,False
Trump,trump,trump,331570,VERB,nsubj,False
publicly,publicly,publicly,255927,ADV,advmod,False
asked,ask,ask,21294,VERB,ROOT,False
Ukrain,Ukrain,ukraine,333714,PROPN,dobj,False
and,and,and,12285,CCONJ,cc,True
China,China,china,54539,PROPN,conj,False
for,for,for,116301,ADP,prep,True
help,help,help,135801,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
getting,get,get,124419,VERB,pcomp,False
dirt,dirt,dirt,86847,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
Biden,Biden,bidden,33507,PROPN,compound,False
Question,Question,question,258416,PROPN,pobj,False
