Could,Could,could,70511,PROPN,ROOT,True
Brooklyn,Brooklyn,brooklyn,41521,PROPN,dobj,False
just,just,just,162503,ADV,advmod,True
suddenly,suddenly,suddenly,310027,ADV,advmod,False
and,and,and,12285,CCONJ,cc,True
without,without,without,366665,ADP,conj,True
explanation,explanation,explanation,107814,NOUN,compound,False
switch,switch,switch,314565,NOUN,pobj,False
to,to,to,324862,ADP,prep,True
being,be,be,29345,AUX,pcomp,True
about,about,about,756,ADP,prep,True
a,a,a,0,DET,det,True
post,post,post,243900,NOUN,compound,False
office,office,office,211603,NOUN,pobj,False
