Happy,happy,happy,133513,ADJ,amod,False
candid,candid,candid,46156,ADJ,compound,False
moment,moment,moment,191630,NOUN,ROOT,False
MaheshBabu,MaheshBabu,mahesh,177691,PROPN,compound,False
SarileruNeekevvaru,SarileruNeekevvaru,sunseeker,311196,PROPN,ROOT,False
Happy,happy,happy,133513,ADJ,amod,False
candid,candid,candid,46156,ADJ,compound,False
moment,moment,moment,191630,NOUN,ROOT,False
MaheshBabu,MaheshBabu,mahesh,177691,PROPN,compound,False
SarileruNeekevvaru,SarileruNeekevvaru,sunseeker,311196,PROPN,ROOT,False
