ASIMIANS,asimians,simians,290822,VERB,ROOT,False
feel,feel,feel,110884,VERB,ccomp,False
so,so,so,295959,ADV,advmod,True
sad,sad,sad,276441,ADJ,acomp,False
while,while,while,364797,SCONJ,mark,True
wait,wait,wait,362072,VERB,advcl,False
for,for,for,116301,ADP,mark,True
whole,whole,whole,365285,ADJ,amod,True
episode,episode,episode,102810,NOUN,nsubj,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,advcl,True
a,a,a,0,DET,det,True
glimpse,glimpse,glimpse,126343,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
footage,footage,footage,116132,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
that,that,that,320639,SCONJ,mark,True
also,also,also,9416,ADV,advmod,True
show,show,show,289042,VERB,conj,True
negat,negat,negate,198005,NOUN,dobj,False
ASIMIANS,asimians,simians,290822,VERB,ROOT,False
feel,feel,feel,110884,VERB,ccomp,False
so,so,so,295959,ADV,advmod,True
sad,sad,sad,276441,ADJ,acomp,False
while,while,while,364797,SCONJ,mark,True
wait,wait,wait,362072,VERB,advcl,False
for,for,for,116301,ADP,mark,True
whole,whole,whole,365285,ADJ,amod,True
episode,episode,episode,102810,NOUN,nsubj,False
to,to,to,324862,PART,aux,True
see,see,see,283054,VERB,advcl,True
a,a,a,0,DET,det,True
glimpse,glimpse,glimpse,126343,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
footage,footage,footage,116132,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
that,that,that,320639,SCONJ,mark,True
also,also,also,9416,ADV,advmod,True
show,show,show,289042,VERB,conj,True
negat,negat,negate,198005,NOUN,dobj,False
