At,at,at,22372,ADP,prep,True
hrs,hrs,hrs,144597,NOUN,nsubj,False
in,in,in,149313,ADP,prep,True
Afghanistan,Afghanistan,afghanistan,5526,PROPN,pobj,False
Taliban,Taliban,caliban,45057,PROPN,compound,False
barbarism,barbarism,barbarism,27725,NOUN,pobj,False
attacked,attack,attack,22933,VERB,pcomp,False
on,on,on,212644,ADP,prep,True
a,a,a,0,DET,det,True
funreal,funreal,funereal,120207,NOUN,pobj,False
killed,kill,kill,164577,VERB,acl,False
amp,amp,amp,10991,PROPN,conj,False
wounded,wound,wound,367752,VERB,ROOT,False
more,more,more,193383,ADJ,advmod,True
than,than,than,320565,SCONJ,prep,True
civilian,civilian,civilian,58915,ADJ,pobj,False
After,after,after,5615,ADP,ROOT,True
tha,tha,tha,320422,NOUN,pobj,False
