Trump,trump,trump,331570,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
Russia,Russia,russia,275823,PROPN,pobj,False
Hoax,Hoax,hoax,142067,PROPN,npadvmod,False
When,when,when,364637,ADV,advmod,True
the,the,the,320691,DET,det,True
Papers,Papers,papers,225179,PROPN,nsubj,False
Come,come,come,63721,VERB,advcl,False
Out,out,out,216108,ADP,prt,True
Will,Will,will,365768,VERB,aux,True
Learn,learn,learn,169659,VERB,ROOT,False
Obama,obama,abama,81,NOUN,dobj,False
Knew,Knew,knew,165520,PROPN,ROOT,False
Everything,everything,everything,106171,PRON,dobj,True
