Teatime,teatime,teatime,317602,NOUN,compound,False
talk,talk,talk,315639,NOUN,compound,False
topic,topic,topic,325888,NOUN,ROOT,False
Remember,remember,remember,267232,VERB,ROOT,False
to,to,to,324862,PART,aux,True
talk,talk,talk,315639,VERB,xcomp,False
about,about,about,756,ADP,prep,True
why,why,why,364728,ADV,pobj,True
keepkidstalking,keepkidstalke,keepsake,163591,VERB,ROOT,False
oracy,oracy,oracy,213910,NOUN,dobj,False
Teatime,teatime,teatime,317602,NOUN,compound,False
talk,talk,talk,315639,NOUN,compound,False
topic,topic,topic,325888,NOUN,ROOT,False
Remember,remember,remember,267232,VERB,ROOT,False
to,to,to,324862,PART,aux,True
talk,talk,talk,315639,VERB,xcomp,False
about,about,about,756,ADP,prep,True
why,why,why,364728,ADV,pobj,True
keepkidstalking,keepkidstalke,keepsake,163591,VERB,ROOT,False
oracy,oracy,oracy,213910,NOUN,dobj,False
