CSGO,CSGO,sago,276701,PROPN,compound,False
Gm,Gm,gm,127003,PROPN,compound,False
Late,Late,late,168810,PROPN,compound,False
Slate,Slate,slate,293710,PROPN,compound,False
Sheets,Sheets,sheets,287879,PROPN,nsubjpass,False
are,be,be,29345,AUX,auxpass,True
posted,post,post,243900,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
live,live,live,173931,VERB,conj,False
on,on,on,212644,ADP,prep,True
blog,blog,blo,36329,NOUN,pobj,False
DFS,DFS,defs,79511,PROPN,pobj,False
Draftkings,draftking,drafting,92506,NOUN,compound,False
Sorry,Sorry,sorry,297653,PROPN,nsubj,False
so,so,so,295959,ADV,advmod,True
late,late,late,168810,ADJ,advmod,False
was,be,be,29345,AUX,aux,True
n't,not,not,208798,PART,neg,True
planning,plan,plan,238877,VERB,ROOT,False
on,on,on,212644,ADP,prt,True
