people,people,people,230162,NOUN,nsubj,False
with,with,with,366582,ADP,prep,True
a,a,a,0,DET,det,True
good,good,good,127869,ADJ,amod,False
heart,heart,heart,134817,NOUN,pobj,False
are,be,be,29345,AUX,ROOT,True
always,always,always,9710,ADV,advmod,True
unlucky,unlucky,unlucky,345833,ADJ,acomp,False
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
relationship,relationship,relationship,266756,NOUN,pobj,False
people,people,people,230162,NOUN,nsubj,False
with,with,with,366582,ADP,prep,True
a,a,a,0,DET,det,True
good,good,good,127869,ADJ,amod,False
heart,heart,heart,134817,NOUN,pobj,False
are,be,be,29345,AUX,ROOT,True
always,always,always,9710,ADV,advmod,True
unlucky,unlucky,unlucky,345833,ADJ,acomp,False
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
relationship,relationship,relationship,266756,NOUN,pobj,False
