This,this,this,322217,DET,det,True
year,year,year,146706,NOUN,poss,False
's,'s,s,275971,PART,case,True
biggest,big,big,33680,ADJ,amod,False
LGBT+,LGBT+,lgth,171368,PROPN,compound,False
manga,manga,manga,179118,ADJ,compound,False
debut,debut,debut,77883,NOUN,nsubj,False
Love,love,love,175534,VERB,csubj,False
for,for,for,116301,ADP,prep,True
who,who,who,365278,PRON,attr,True
am,be,be,29345,AUX,pcomp,True
is,be,be,29345,AUX,ROOT,True
out,out,out,216108,ADV,advmod,True
and,and,and,12285,CCONJ,cc,True
was,be,be,29345,AUX,conj,True
blown,blow,blow,36594,VERB,ROOT,False
away,away,away,24923,ADV,advmod,False
Nonbinary,Nonbinary,binary,34157,PROPN,compound,False
protagonis,protagonis,protagonism,253322,NOUN,ROOT,False
