this,this,this,322217,DET,det,True
quarantine,quarantine,quarantine,257971,NOUN,compound,False
shit,shit,shit,288544,NOUN,nsubj,False
is,be,be,29345,AUX,aux,True
gon,go,go,127161,VERB,ROOT,False
na,to,to,324862,PART,aux,False
make,make,make,178090,VERB,xcomp,True
log,log,log,174549,VERB,ccomp,False
back,back,back,25705,ADV,advmod,True
into,into,into,156343,ADP,prep,True
old,old,old,212002,ADJ,amod,False
Neopets,neopet,nepeta,198519,NOUN,compound,False
account,account,account,1719,NOUN,pobj,False
hopefully,hopefully,hopefully,143677,ADV,advmod,False
all,all,all,8522,DET,appos,True
have,have,have,134390,AUX,aux,True
n't,not,not,208798,PART,neg,True
died,die,die,85120,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
past,past,past,227394,ADJ,amod,False
years,year,year,146706,NOUN,pobj,False
