How,how,how,144540,ADV,advmod,True
bout,bout,bout,39076,NOUN,nsubj,False
shove,shove,shove,289014,VERB,ROOT,False
the,the,the,320691,DET,dobj,True
and,and,and,12285,CCONJ,cc,True
up,up,up,354457,ADP,conj,True
ass,ass,ass,21558,NOUN,pobj,False
Lying,lie,lie,171801,VERB,amod,False
assholes,asshole,asshole,21745,NOUN,ROOT,False
GOD,GOD,god,127304,PROPN,nsubj,False
got,get,get,124419,VERB,ROOT,False
a,a,a,0,DET,det,True
special,special,special,298743,ADJ,amod,False
place,place,place,238538,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
ya,ya,ya,145458,PRON,pobj,False
AfterLife,AfterLife,afterlife,5705,PROPN,ROOT,False
