On,on,on,212644,ADP,prep,True
NationalNursesDay,nationalnursesday,nationalness,197276,NOUN,pobj,False
would,would,would,367745,VERB,aux,True
like,like,like,172172,VERB,ROOT,False
to,to,to,324862,PART,aux,True
take,take,take,315491,VERB,xcomp,True
a,a,a,0,DET,det,True
moment,moment,moment,191630,NOUN,dobj,False
to,to,to,324862,PART,aux,True
extend,extend,extend,108210,VERB,advcl,False
sincere,sincere,sincere,291363,ADJ,amod,False
appreciation,appreciation,appreciation,17908,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
nation,nation,nation,197258,NOUN,poss,False
's,'s,s,275971,PART,case,True
nurses,nurse,nurse,209705,NOUN,pobj,False
are,be,be,29345,AUX,ROOT,True
an,an,an,11448,DET,det,True
inspi,inspi,insp,153745,ADJ,attr,False
