At,at,at,22372,ADP,ROOT,True
last,last,last,168771,ADJ,amod,True
but,but,but,43550,CCONJ,cc,True
not,not,not,208798,PART,neg,True
least,least,least,169698,ADJ,pobj,True
i,i,i,145455,PRON,nsubj,True
wanna,wanna,wanna,362445,PROPN,nsubj,False
share,share,share,287481,VERB,ROOT,False
the,the,the,320691,DET,det,True
words,word,word,367408,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
Professor,Professor,professor,251722,PROPN,nmod,False
of,of,of,211535,ADP,prep,True
Byzantine,Byzantine,byzantine,35377,PROPN,compound,False
Studies,Studies,studies,306806,PROPN,pobj,False
Mr,Mr,mr,194474,PROPN,compound,False
Andrew,Andrew,andrew,12357,PROPN,compound,False
louth,louth,loth,175375,PROPN,pobj,False
