these,these,these,321594,DET,det,True
men,man,man,178862,NOUN,nsubj,False
deserve,deserve,deserve,82519,VERB,ROOT,False
top,top,top,325810,ADJ,amod,True
notch,notch,notch,208847,NOUN,nmod,False
pussy/,pussy/,pussy,257227,NOUN,cc,False
bussy,bussy,bussy,43515,NOUN,dobj,False
ve,have,have,134390,VERB,aux,False
never,never,never,199350,ADV,neg,True
seen,see,see,283054,VERB,relcl,False
a,a,a,0,DET,det,True
man,man,man,178862,NOUN,dobj,False
this,this,this,322217,DET,nsubj,True
immaculate,immaculate,immaculate,147832,ADJ,relcl,False
these,these,these,321594,DET,det,True
men,man,man,178862,NOUN,nsubj,False
deserve,deserve,deserve,82519,VERB,ROOT,False
top,top,top,325810,ADJ,amod,True
notch,notch,notch,208847,NOUN,nmod,False
pussy/,pussy/,pussy,257227,NOUN,cc,False
bussy,bussy,bussy,43515,NOUN,dobj,False
ve,have,have,134390,VERB,aux,False
never,never,never,199350,ADV,neg,True
seen,see,see,283054,VERB,relcl,False
a,a,a,0,DET,det,True
man,man,man,178862,NOUN,dobj,False
this,this,this,322217,DET,nsubj,True
immaculate,immaculate,immaculate,147832,ADJ,relcl,False
