Breonna,Breonna,brehonia,40421,PROPN,compound,False
Taylor,Taylor,taylor,315380,PROPN,poss,False
's,'s,s,275971,PART,case,True
killers,killer,killer,164593,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
still,still,still,304511,ADV,advmod,True
walking,walk,walk,362193,VERB,ROOT,False
free,free,free,118571,ADJ,acomp,False
Breonna,Breonna,brehonia,40421,PROPN,compound,False
Taylor,Taylor,taylor,315380,PROPN,poss,False
's,'s,s,275971,PART,case,True
killers,killer,killer,164593,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
still,still,still,304511,ADV,advmod,True
walking,walk,walk,362193,VERB,ROOT,False
free,free,free,118571,ADJ,acomp,False
Breonna,Breonna,brehonia,40421,PROPN,compound,False
Taylor,Taylor,taylor,315380,PROPN,poss,False
's,'s,s,275971,PART,case,True
killers,killer,killer,164593,NOUN,ROOT,False
ar,ar,ar,18291,ADP,ROOT,False
